"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-07-13,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0480213380297496,19087,0.0019127512793038,0.00211041599661093,19087,0.0522050583827263,0.0027279624100178,0.0027279624100178,"ESAN","ESAL",716820,0,0,0,0,0,0,0,0,8414240,0.030188679245283,0.035981092981093,0.000947867298578199,0.00111111111111111,0.00191387559808612,0.00218975468975469,2120,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0290436564260454,0.0324157239636769,0.000999585282741613,0.0010381762452226,0.00174619031189101,0.00187183442485234
"ES",2020-07-13,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0480213380297496,19087,0.0019127512793038,0.00211041599661093,19087,0.0522050583827263,0.0027279624100178,0.0027279624100178,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.030188679245283,0.035981092981093,0.000947867298578199,0.00111111111111111,0.00191387559808612,0.00218975468975469,2120,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0290436564260454,0.0324157239636769,0.000999585282741613,0.0010381762452226,0.00174619031189101,0.00187183442485234
"ES",2020-07-13,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0480213380297496,19087,0.0019127512793038,0.00211041599661093,19087,0.0522050583827263,0.0027279624100178,0.0027279624100178,"ESAN","ESGR",914678,0.05,0.05,0,0,0,0,20,1,8414240,0.030188679245283,0.035981092981093,0.000947867298578199,0.00111111111111111,0.00191387559808612,0.00218975468975469,2120,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0290436564260454,0.0324157239636769,0.000999585282741613,0.0010381762452226,0.00174619031189101,0.00187183442485234
"ES",2020-07-13,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0480213380297496,19087,0.0019127512793038,0.00211041599661093,19087,0.0522050583827263,0.0027279624100178,0.0027279624100178,"ESAN","ESH",521870,0.00833333333333333,0.025,0,0,0,0,120,2,8414240,0.030188679245283,0.035981092981093,0.000947867298578199,0.00111111111111111,0.00191387559808612,0.00218975468975469,2120,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0290436564260454,0.0324157239636769,0.000999585282741613,0.0010381762452226,0.00174619031189101,0.00187183442485234
"ES",2020-07-13,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0480213380297496,19087,0.0019127512793038,0.00211041599661093,19087,0.0522050583827263,0.0027279624100178,0.0027279624100178,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.030188679245283,0.035981092981093,0.000947867298578199,0.00111111111111111,0.00191387559808612,0.00218975468975469,2120,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0290436564260454,0.0324157239636769,0.000999585282741613,0.0010381762452226,0.00174619031189101,0.00187183442485234
"ES",2020-07-13,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0480213380297496,19087,0.0019127512793038,0.00211041599661093,19087,0.0522050583827263,0.0027279624100178,0.0027279624100178,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.030188679245283,0.035981092981093,0.000947867298578199,0.00111111111111111,0.00191387559808612,0.00218975468975469,2120,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0290436564260454,0.0324157239636769,0.000999585282741613,0.0010381762452226,0.00174619031189101,0.00187183442485234
"ES",2020-07-13,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0480213380297496,19087,0.0019127512793038,0.00211041599661093,19087,0.0522050583827263,0.0027279624100178,0.0027279624100178,"ESAN","ESMA",1661785,0.0773809523809524,0.0546666666666667,0.00595238095238095,0.004,0.00595238095238095,0.004,168,5,8414240,0.030188679245283,0.035981092981093,0.000947867298578199,0.00111111111111111,0.00191387559808612,0.00218975468975469,2120,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0290436564260454,0.0324157239636769,0.000999585282741613,0.0010381762452226,0.00174619031189101,0.00187183442485234
"ES",2020-07-13,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0480213380297496,19087,0.0019127512793038,0.00211041599661093,19087,0.0522050583827263,0.0027279624100178,0.0027279624100178,"ESAN","ESSE",1942389,0.0169491525423729,0.0108333333333333,0,0,0,0,295,3,8414240,0.030188679245283,0.035981092981093,0.000947867298578199,0.00111111111111111,0.00191387559808612,0.00218975468975469,2120,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0290436564260454,0.0324157239636769,0.000999585282741613,0.0010381762452226,0.00174619031189101,0.00187183442485234
"ES",2020-07-13,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0480213380297496,19087,0.0019127512793038,0.00211041599661093,19087,0.0522050583827263,0.0027279624100178,0.0027279624100178,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0429355966050924,0.0758722943722944,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,2003,30,0.0520901656015744,0.0288498150865494,0,0,0,0,95,95,0.0433501266597472,0.0737430591329494,0.0017756703901865,0.000830190243295893,0.00414323091043517,0.00577674044293392
"ES",2020-07-13,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0480213380297496,19087,0.0019127512793038,0.00211041599661093,19087,0.0522050583827263,0.0027279624100178,0.0027279624100178,"ESAR","ESHU",220461,0.02,0.02,0,0,0,0,50,1,1319291,0.0429355966050924,0.0758722943722944,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,2003,30,0.0520901656015744,0.0288498150865494,0,0,0,0,95,95,0.0433501266597472,0.0737430591329494,0.0017756703901865,0.000830190243295893,0.00414323091043517,0.00577674044293392
"ES",2020-07-13,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0480213380297496,19087,0.0019127512793038,0.00211041599661093,19087,0.0522050583827263,0.0027279624100178,0.0027279624100178,"ESAR","ESZ",964693,0.0666666666666667,0.0348837209302326,0,0,0,0,45,2,1319291,0.0429355966050924,0.0758722943722944,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,2003,30,0.0520901656015744,0.0288498150865494,0,0,0,0,95,95,0.0433501266597472,0.0737430591329494,0.0017756703901865,0.000830190243295893,0.00414323091043517,0.00577674044293392
"ES",2020-07-13,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0480213380297496,19087,0.0019127512793038,0.00211041599661093,19087,0.0522050583827263,0.0027279624100178,0.0027279624100178,"ESAS","ESO",1022800,0.0245864997764864,0.0286666666666667,0.00050709939148073,0.000384615384615385,0.00213675213675214,0.0012,2237,30,1022800,0,0,0,0,0,0,0,0,0.0245864997764864,0.0286666666666667,0.00050709939148073,0.000384615384615385,0.00213675213675214,0.0012,2237,2237,0.0245864997764864,0.0286666666666667,0.00050709939148073,0.000384615384615385,0.00213675213675214,0.0012
"ES",2020-07-13,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0480213380297496,19087,0.0019127512793038,0.00211041599661093,19087,0.0522050583827263,0.0027279624100178,0.0027279624100178,"ESCB","ESS",581078,0.0358353510895884,0.0524666666666667,0,0,0,0,2065,25,581078,0,0,0,0,0,0,0,0,0.0358353510895884,0.0524666666666667,0,0,0,0,2065,2065,0.0358353510895884,0.0524666666666667,0,0,0,0
"ES",2020-07-13,47026208,0.0789033767970578,0.00793021411578113,0.00587803085966201,2991,30,0.0480213380297496,19087,0.0019127512793038,0.00211041599661093,19087,0.0522050583827263,0.0027279624100178,0.0027279624100178,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
