"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESAR","ESZ",964693,0,0,0,0,0,0,0,0,1319291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESAS","ESO",1022800,0.0442477876106195,0.0607142857142857,0.00884955752212389,0.0152777777777778,0.0123893805309735,0.00972222222222222,565,6,1022800,0,0,0,0,0,0,0,0,0.0442477876106195,0.0607142857142857,0.00884955752212389,0.0152777777777778,0.0123893805309735,0.00972222222222222,565,565,0.0442477876106195,0.0607142857142857,0.00884955752212389,0.0152777777777778,0.0123893805309735,0.00972222222222222
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCB","ESS",581078,0.04,0.04,0,0,0,0,50,1,581078,0,0,0,0,0,0,0,0,0.04,0.04,0,0,0,0,50,50,0.04,0.04,0,0,0,0
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCE","ESCE",84777,0,0,0,0,0,0,0,0,84777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCL","ESAV",157640,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,0.0666666666666667,0.0666666666666667,15,1,2399548,0.0481481481481481,0.0451388888888889,0.0185185185185185,0.0240277777777778,0.0185185185185185,0.0240277777777778,270,4,0.049618082285736,0.0607268577353815,0.0105746420076953,0.0109271551003217,0.0103844233649311,0.0120007757797857,1416,1416,0.0493826835804284,0.058230563791993,0.0118467930503538,0.0130251195860353,0.0116870364678188,0.0139268081282186
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCL","ESLE",460001,0.0714285714285714,0.0875,0,0,0.00714285714285714,0.0125,140,2,2399548,0.0481481481481481,0.0451388888888889,0.0185185185185185,0.0240277777777778,0.0185185185185185,0.0240277777777778,270,4,0.049618082285736,0.0607268577353815,0.0105746420076953,0.0109271551003217,0.0103844233649311,0.0120007757797857,1416,1416,0.0493826835804284,0.058230563791993,0.0118467930503538,0.0130251195860353,0.0116870364678188,0.0139268081282186
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0481481481481481,0.0451388888888889,0.0185185185185185,0.0240277777777778,0.0185185185185185,0.0240277777777778,270,4,0.049618082285736,0.0607268577353815,0.0105746420076953,0.0109271551003217,0.0103844233649311,0.0120007757797857,1416,1416,0.0493826835804284,0.058230563791993,0.0118467930503538,0.0130251195860353,0.0116870364678188,0.0139268081282186
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCL","ESSG",153129,0,0,0,0,0,0,0,0,2399548,0.0481481481481481,0.0451388888888889,0.0185185185185185,0.0240277777777778,0.0185185185185185,0.0240277777777778,270,4,0.049618082285736,0.0607268577353815,0.0105746420076953,0.0109271551003217,0.0103844233649311,0.0120007757797857,1416,1416,0.0493826835804284,0.058230563791993,0.0118467930503538,0.0130251195860353,0.0116870364678188,0.0139268081282186
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCL","ESSA",330119,0,0,0,0,0,0,25,1,2399548,0.0481481481481481,0.0451388888888889,0.0185185185185185,0.0240277777777778,0.0185185185185185,0.0240277777777778,270,4,0.049618082285736,0.0607268577353815,0.0105746420076953,0.0109271551003217,0.0103844233649311,0.0120007757797857,1416,1416,0.0493826835804284,0.058230563791993,0.0118467930503538,0.0130251195860353,0.0116870364678188,0.0139268081282186
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCL","ESZA",172539,0,0,0,0,0,0,0,0,2399548,0.0481481481481481,0.0451388888888889,0.0185185185185185,0.0240277777777778,0.0185185185185185,0.0240277777777778,270,4,0.049618082285736,0.0607268577353815,0.0105746420076953,0.0109271551003217,0.0103844233649311,0.0120007757797857,1416,1416,0.0493826835804284,0.058230563791993,0.0118467930503538,0.0130251195860353,0.0116870364678188,0.0139268081282186
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCL","ESVA",519546,0.0723270440251572,0.0873333333333333,0.00314465408805031,0.004,0.00943396226415094,0.012,318,5,2399548,0.0481481481481481,0.0451388888888889,0.0185185185185185,0.0240277777777778,0.0185185185185185,0.0240277777777778,270,4,0.049618082285736,0.0607268577353815,0.0105746420076953,0.0109271551003217,0.0103844233649311,0.0120007757797857,1416,1416,0.0493826835804284,0.058230563791993,0.0118467930503538,0.0130251195860353,0.0116870364678188,0.0139268081282186
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCL","ESBU",356958,0.0773420479302832,0.109465460526316,0.00762527233115468,0.00875,0.0174291938997821,0.01765625,918,16,2399548,0.0481481481481481,0.0451388888888889,0.0185185185185185,0.0240277777777778,0.0185185185185185,0.0240277777777778,270,4,0.049618082285736,0.0607268577353815,0.0105746420076953,0.0109271551003217,0.0103844233649311,0.0120007757797857,1416,1416,0.0493826835804284,0.058230563791993,0.0118467930503538,0.0130251195860353,0.0116870364678188,0.0139268081282186
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCL","ESSO",88636,0,0,0,0,0,0,0,0,2399548,0.0481481481481481,0.0451388888888889,0.0185185185185185,0.0240277777777778,0.0185185185185185,0.0240277777777778,270,4,0.049618082285736,0.0607268577353815,0.0105746420076953,0.0109271551003217,0.0103844233649311,0.0120007757797857,1416,1416,0.0493826835804284,0.058230563791993,0.0118467930503538,0.0130251195860353,0.0116870364678188,0.0139268081282186
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0500831081470144,0.0545770192344236,0.000783957846191587,0.00162764581399777,0.000783957846191587,0.000739839006362624,476,476,0.0651706533924905,0.0691230443752632,0.000581252234871021,0.00120679035430364,0.0068117818298866,0.00399610077937997
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCM","ESTO",694844,0.0573394495412844,0.070487012987013,0.00229357798165138,0.00476190476190476,0.00229357798165138,0.00216450216450216,436,7,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0500831081470144,0.0545770192344236,0.000783957846191587,0.00162764581399777,0.000783957846191587,0.000739839006362624,476,476,0.0651706533924905,0.0691230443752632,0.000581252234871021,0.00120679035430364,0.0068117818298866,0.00399610077937997
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCM","ESCR",495761,0.125,0.125,0,0,0,0,40,1,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0500831081470144,0.0545770192344236,0.000783957846191587,0.00162764581399777,0.000783957846191587,0.000739839006362624,476,476,0.0651706533924905,0.0691230443752632,0.000581252234871021,0.00120679035430364,0.0068117818298866,0.00399610077937997
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCM","ESGU",257762,0,0,0,0,0,0,0,0,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0500831081470144,0.0545770192344236,0.000783957846191587,0.00162764581399777,0.000783957846191587,0.000739839006362624,476,476,0.0651706533924905,0.0691230443752632,0.000581252234871021,0.00120679035430364,0.0068117818298866,0.00399610077937997
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0500831081470144,0.0545770192344236,0.000783957846191587,0.00162764581399777,0.000783957846191587,0.000739839006362624,476,476,0.0651706533924905,0.0691230443752632,0.000581252234871021,0.00120679035430364,0.0068117818298866,0.00399610077937997
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCN","ESTF",1032983,0.05,0.05,0,0,0,0,200,1,2153389,0,0,0,0,0,0,0,0,0.0353888655675386,0.0378596915528654,0.000712738264998116,0.00043358244454052,0.00142547652999623,0.000867164889081041,930,930,0.0353888655675386,0.0378596915528654,0.000712738264998116,0.00043358244454052,0.00142547652999623,0.000867164889081041
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCN","ESGC",1120406,0.0219178082191781,0.0266666666666667,0.00136986301369863,0.000833333333333333,0.00273972602739726,0.00166666666666667,730,6,2153389,0,0,0,0,0,0,0,0,0.0353888655675386,0.0378596915528654,0.000712738264998116,0.00043358244454052,0.00142547652999623,0.000867164889081041,930,930,0.0353888655675386,0.0378596915528654,0.000712738264998116,0.00043358244454052,0.00142547652999623,0.000867164889081041
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCT","ESB",5664579,0.0555555555555556,0.0625,0.00277777777777778,0.00166666666666667,0.00555555555555556,0.00333333333333333,360,4,7675217,0,0,0,0,0,0,0,0,0.0466686262203835,0.0517938694762637,0.00658344144102592,0.0057634025200851,0.00863353874337798,0.00699346090149634,410,410,0.0466686262203835,0.0517938694762637,0.00658344144102592,0.0057634025200851,0.00863353874337798,0.00699346090149634
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCT","ESL",434930,0.1,0.1,0.08,0.08,0.08,0.08,50,1,7675217,0,0,0,0,0,0,0,0,0.0466686262203835,0.0517938694762637,0.00658344144102592,0.0057634025200851,0.00863353874337798,0.00699346090149634,410,410,0.0466686262203835,0.0517938694762637,0.00658344144102592,0.0057634025200851,0.00863353874337798,0.00699346090149634
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0,0,0,0,0,0,0,0,0.0466686262203835,0.0517938694762637,0.00658344144102592,0.0057634025200851,0.00863353874337798,0.00699346090149634,410,410,0.0466686262203835,0.0517938694762637,0.00658344144102592,0.0057634025200851,0.00863353874337798,0.00699346090149634
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0,0,0,0,0,0,0,0,0.0466686262203835,0.0517938694762637,0.00658344144102592,0.0057634025200851,0.00863353874337798,0.00699346090149634,410,410,0.0466686262203835,0.0517938694762637,0.00658344144102592,0.0057634025200851,0.00863353874337798,0.00699346090149634
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.05,0.05,0,0,0,0,200,1,0,0,0,0,0,0,0,0,0.05,0.05,0,0,0,0
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.05,0.05,0,0,0,0,200,1,0,0,0,0,0,0,0,0,0.05,0.05,0,0,0,0
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0,0,0,0,0,0,0,0,0.00227931923664354,0.00227931923664354,0,0,0.00227931923664354,0.00227931923664354,100,100,0.00227931923664354,0.00227931923664354,0,0,0.00227931923664354,0.00227931923664354
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESGA","ESPO",942665,0,0,0,0,0,0,0,0,2699499,0,0,0,0,0,0,0,0,0.00227931923664354,0.00227931923664354,0,0,0.00227931923664354,0.00227931923664354,100,100,0.00227931923664354,0.00227931923664354,0,0,0.00227931923664354,0.00227931923664354
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESGA","ESC",1119596,0,0,0,0,0,0,0,0,2699499,0,0,0,0,0,0,0,0,0.00227931923664354,0.00227931923664354,0,0,0.00227931923664354,0.00227931923664354,100,100,0.00227931923664354,0.00227931923664354,0,0,0.00227931923664354,0.00227931923664354
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESGA","ESOR",307651,0.02,0.02,0,0,0.02,0.02,100,1,2699499,0,0,0,0,0,0,0,0,0.00227931923664354,0.00227931923664354,0,0,0.00227931923664354,0.00227931923664354,100,100,0.00227931923664354,0.00227931923664354,0,0,0.00227931923664354,0.00227931923664354
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESIB","ESPM",1149460,0.04,0.04,0,0,0,0,25,1,1149460,0,0,0,0,0,0,0,0,0.04,0.04,0,0,0,0,25,25,0.04,0.04,0,0,0,0
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESMC","ESMU",1493898,0.00766283524904215,0.0106967213114754,0,0,0,0,261,2,1493898,0,0,0,0,0,0,0,0,0.00766283524904215,0.0106967213114754,0,0,0,0,261,261,0.00766283524904215,0.0106967213114754,0,0,0,0
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESMD","ESM",6663394,0.105075690115761,0.112558441558442,0.00227686703096539,0.00310344827586207,0.0503116651825467,0.0404444444444444,2246,30,6663394,0,0,0,0,0,0,0,0,0.105075690115761,0.112558441558442,0.00227686703096539,0.00310344827586207,0.0503116651825467,0.0404444444444444,2246,2246,0.105075690115761,0.112558441558442,0.00227686703096539,0.00310344827586207,0.0503116651825467,0.0404444444444444
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESNC","ESNA",654214,0,0,0,0,0,0,0,0,654214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESPV","ESSS",723576,0,0,0,0,0,0,0,0,2207776,0.133333333333333,0.133333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,30,1,0.0258174856845646,0.0246399564594393,0,0,0,0,182,182,0.0410319924273149,0.0400210946963111,0.00471698113207547,0.00471698113207547,0.00471698113207547,0.00471698113207547
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESPV","ESVI",331549,0,0,0,0,0,0,0,0,2207776,0.133333333333333,0.133333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,30,1,0.0258174856845646,0.0246399564594393,0,0,0,0,182,182,0.0410319924273149,0.0400210946963111,0.00471698113207547,0.00471698113207547,0.00471698113207547,0.00471698113207547
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESPV","ESBI",1152651,0.0494505494505494,0.0471951219512195,0,0,0,0,182,2,2207776,0.133333333333333,0.133333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,30,1,0.0258174856845646,0.0246399564594393,0,0,0,0,182,182,0.0410319924273149,0.0400210946963111,0.00471698113207547,0.00471698113207547,0.00471698113207547,0.00471698113207547
"ES",2020-12-14,47026208,0.0796370967741935,0.00705645161290323,0.00201612903225806,992,11,0.049926354190473,696,0.00522232900906958,0.0142413413189527,696,0.0673866958036547,0.00630020200847893,0.00630020200847893,"ESRI","ESLO",316798,0,0,0,0,0,0,0,0,316798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
