"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-08-21,47026208,0.065015479876161,0,0.00928792569659443,646,13,0.044424864597888,17263,0.00250407519909222,0.00924637757617565,17263,0.0451675938105612,0.00241375007883907,0.00241375007883907,"ESAN","ESAL",716820,0,0,0,0,0,0,20,1,8414240,0.030188679245283,0.035981092981093,0.000947867298578199,0.00111111111111111,0.00191387559808612,0.00218975468975469,2120,30,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,665,665,0.0283339547200172,0.0314604239884538,0.00100223935959215,0.00103443335496338,0.00173758499512422,0.00185551931069925
"ES",2020-08-21,47026208,0.065015479876161,0,0.00928792569659443,646,13,0.044424864597888,17263,0.00250407519909222,0.00924637757617565,17263,0.0451675938105612,0.00241375007883907,0.00241375007883907,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.030188679245283,0.035981092981093,0.000947867298578199,0.00111111111111111,0.00191387559808612,0.00218975468975469,2120,30,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,665,665,0.0283339547200172,0.0314604239884538,0.00100223935959215,0.00103443335496338,0.00173758499512422,0.00185551931069925
"ES",2020-08-21,47026208,0.065015479876161,0,0.00928792569659443,646,13,0.044424864597888,17263,0.00250407519909222,0.00924637757617565,17263,0.0451675938105612,0.00241375007883907,0.00241375007883907,"ESAN","ESGR",914678,0.025,0.025,0,0,0,0,40,2,8414240,0.030188679245283,0.035981092981093,0.000947867298578199,0.00111111111111111,0.00191387559808612,0.00218975468975469,2120,30,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,665,665,0.0283339547200172,0.0314604239884538,0.00100223935959215,0.00103443335496338,0.00173758499512422,0.00185551931069925
"ES",2020-08-21,47026208,0.065015479876161,0,0.00928792569659443,646,13,0.044424864597888,17263,0.00250407519909222,0.00924637757617565,17263,0.0451675938105612,0.00241375007883907,0.00241375007883907,"ESAN","ESH",521870,0.00819672131147541,0.0166666666666667,0,0,0,0,122,3,8414240,0.030188679245283,0.035981092981093,0.000947867298578199,0.00111111111111111,0.00191387559808612,0.00218975468975469,2120,30,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,665,665,0.0283339547200172,0.0314604239884538,0.00100223935959215,0.00103443335496338,0.00173758499512422,0.00185551931069925
"ES",2020-08-21,47026208,0.065015479876161,0,0.00928792569659443,646,13,0.044424864597888,17263,0.00250407519909222,0.00924637757617565,17263,0.0451675938105612,0.00241375007883907,0.00241375007883907,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.030188679245283,0.035981092981093,0.000947867298578199,0.00111111111111111,0.00191387559808612,0.00218975468975469,2120,30,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,665,665,0.0283339547200172,0.0314604239884538,0.00100223935959215,0.00103443335496338,0.00173758499512422,0.00185551931069925
"ES",2020-08-21,47026208,0.065015479876161,0,0.00928792569659443,646,13,0.044424864597888,17263,0.00250407519909222,0.00924637757617565,17263,0.0451675938105612,0.00241375007883907,0.00241375007883907,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.030188679245283,0.035981092981093,0.000947867298578199,0.00111111111111111,0.00191387559808612,0.00218975468975469,2120,30,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,665,665,0.0283339547200172,0.0314604239884538,0.00100223935959215,0.00103443335496338,0.00173758499512422,0.00185551931069925
"ES",2020-08-21,47026208,0.065015479876161,0,0.00928792569659443,646,13,0.044424864597888,17263,0.00250407519909222,0.00924637757617565,17263,0.0451675938105612,0.00241375007883907,0.00241375007883907,"ESAN","ESMA",1661785,0.0773809523809524,0.0546666666666667,0.00595238095238095,0.004,0.00595238095238095,0.004,168,5,8414240,0.030188679245283,0.035981092981093,0.000947867298578199,0.00111111111111111,0.00191387559808612,0.00218975468975469,2120,30,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,665,665,0.0283339547200172,0.0314604239884538,0.00100223935959215,0.00103443335496338,0.00173758499512422,0.00185551931069925
"ES",2020-08-21,47026208,0.065015479876161,0,0.00928792569659443,646,13,0.044424864597888,17263,0.00250407519909222,0.00924637757617565,17263,0.0451675938105612,0.00241375007883907,0.00241375007883907,"ESAN","ESSE",1942389,0.0169491525423729,0.0108333333333333,0,0,0,0,295,3,8414240,0.030188679245283,0.035981092981093,0.000947867298578199,0.00111111111111111,0.00191387559808612,0.00218975468975469,2120,30,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,665,665,0.0283339547200172,0.0314604239884538,0.00100223935959215,0.00103443335496338,0.00173758499512422,0.00185551931069925
"ES",2020-08-21,47026208,0.065015479876161,0,0.00928792569659443,646,13,0.044424864597888,17263,0.00250407519909222,0.00924637757617565,17263,0.0451675938105612,0.00241375007883907,0.00241375007883907,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.04649721016739,0.0841812535290796,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,1613,23,0.0311981431873707,0.0244095855166056,0,0,0,0,155,155,0.04515594581111,0.0789410903266285,0.00169683257918552,0.000793330710210506,0.00395927601809955,0.00552025952521477
"ES",2020-08-21,47026208,0.065015479876161,0,0.00928792569659443,646,13,0.044424864597888,17263,0.00250407519909222,0.00924637757617565,17263,0.0451675938105612,0.00241375007883907,0.00241375007883907,"ESAR","ESHU",220461,0.02,0.02,0,0,0,0,50,1,1319291,0.04649721016739,0.0841812535290796,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,1613,23,0.0311981431873707,0.0244095855166056,0,0,0,0,155,155,0.04515594581111,0.0789410903266285,0.00169683257918552,0.000793330710210506,0.00395927601809955,0.00552025952521477
