"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/01/19","PT20",245766,9,875,0,0,0.024,0.0101408554959453,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/19","PT30",267785,18,1370,0,0,0.00218978102189781,0.0024752104217208,0,0,NA,NA,NA,NA,NA,NA
"2021/01/19","PT01",714200,50,3670,0,0,0.0435967302452316,0.00660636468852517,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/19","PT02",152758,15,1201,0,0,0.00249791840133222,0.00282307630136165,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/19","PT03",848185,50,3563,1,100,0.0126298063429694,0.00366672662381541,0,0,0,0,0,0,0,0
"2021/01/19","PT04",136252,2,50,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/19","PT05",196264,13,942,0,0,0.00743099787685775,0.00548436767300237,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/19","PT06",430104,40,3530,0,0,0.00764872521246459,0.00287400807271559,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/19","PT07",166706,13,1200,0,0,0.00416666666666667,0.0036445606075063,0,0,NA,NA,NA,NA,NA,NA
"2021/01/19","PT08",451006,45,3598,0,0,0.00361311839911062,0.00196052601120968,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/19","PT09",160939,13,545,0,0,0.00917431192660551,0.00800451862878568,0,0,NA,NA,NA,NA,NA,NA
"2021/01/19","PT10",470930,35,2635,0,0,0.00493358633776091,0.00267525498219091,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/19","PT11",2250533,50,3209,1,30,0.0168276721720162,0.00445030808304242,0,0,NA,NA,NA,NA,NA,NA
"2021/01/19","PT12",118506,7,770,0,0,0.00649350649350649,0.00567319515078603,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/19","PT13",1817117,50,3872,3,320,0.0304752066115702,0.00541418642802118,0,0,0,0,0,0,0,0
"2021/01/19","PT14",453638,37,2789,0,0,0.0154177124417354,0.00457256422170592,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/19","PT15",851258,50,2956,0,0,0.0047361299052774,0.00247500909090603,0,0,NA,NA,NA,NA,NA,NA
"2021/01/19","PT16",244836,18,911,1,30,0.021953896816685,0.00951534141094191,NA,NA,0,0,0,0,0,0
"2021/01/19","PT17",206661,11,657,0,0,0.0045662100456621,0.0051552477124025,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/19","PT18",377653,18,1255,0,0,0.00318725099601594,0.00311846700108577,NA,NA,NA,NA,NA,NA,NA,NA
